cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|telemetry_integrity|private_fragmented|60961,humanitarian,telemetry_integrity,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.31401638594172687,3.1401638594172687,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60962,humanitarian,telemetry_integrity,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.09612549167171318,0.9612549167171318,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60963,humanitarian,telemetry_integrity,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.3817782131455844,3.817782131455844,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60964,humanitarian,telemetry_integrity,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.28424420512262105,2.8424420512262105,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60965,humanitarian,telemetry_integrity,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.40250426616136153,4.0250426616136155,tsallis_q_2
humanitarian|compound|private_fragmented|60961,humanitarian,compound,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,9,0.6,6,0,-0.02280837827380419,-0.34212567410706285,tsallis_q_2
humanitarian|compound|private_fragmented|60962,humanitarian,compound,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.3682159456302714,5.523239184454071,tsallis_q_2
humanitarian|compound|private_fragmented|60963,humanitarian,compound,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.05223132398880856,0.7834698598321284,tsallis_q_2
humanitarian|compound|private_fragmented|60964,humanitarian,compound,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.09737431780947338,1.4606147671421006,tsallis_q_2
humanitarian|compound|private_fragmented|60965,humanitarian,compound,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.13978315107829975,2.0967472661744964,tsallis_q_2
humanitarian|partition|private_fragmented|60961,humanitarian,partition,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,13,0.8666666666666667,2,0,-0.09758830908534875,-1.4638246362802314,tsallis_q_2
humanitarian|partition|private_fragmented|60962,humanitarian,partition,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,13,0.8666666666666667,2,0,-0.2681164732467904,-4.021747098701856,tsallis_q_2
humanitarian|partition|private_fragmented|60963,humanitarian,partition,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.22342348571672424,3.3513522857508637,tsallis_q_2
humanitarian|partition|private_fragmented|60964,humanitarian,partition,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.023051561513936978,0.34577342270905465,tsallis_q_2
humanitarian|partition|private_fragmented|60965,humanitarian,partition,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.008221854008896804,0.12332781013345205,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60961,humanitarian,telemetry_integrity,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.31951830789324465,4.79277461839867,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60962,humanitarian,telemetry_integrity,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,0.16352537044418777,2.4528805566628167,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60963,humanitarian,telemetry_integrity,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.27098730834589185,4.064809625188378,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60964,humanitarian,telemetry_integrity,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.2386986311571462,3.580479467357193,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60965,humanitarian,telemetry_integrity,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.2817149930352315,4.225724895528472,tsallis_q_2
humanitarian|compound|private_fragmented|60961,humanitarian,compound,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,11,0.55,9,0,0.085561721085713,1.71123442171426,tsallis_q_2
humanitarian|compound|private_fragmented|60962,humanitarian,compound,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.26961189897974464,5.392237979594893,tsallis_q_2
humanitarian|compound|private_fragmented|60963,humanitarian,compound,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.06647208989150907,1.3294417978301813,tsallis_q_2
humanitarian|compound|private_fragmented|60964,humanitarian,compound,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.01468185437806625,0.293637087561325,tsallis_q_2
humanitarian|compound|private_fragmented|60965,humanitarian,compound,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.14898929809157382,2.9797859618314764,tsallis_q_2
humanitarian|partition|private_fragmented|60961,humanitarian,partition,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,16,0.8,4,0,-0.0873029588817126,-1.746059177634252,tsallis_q_2
humanitarian|partition|private_fragmented|60962,humanitarian,partition,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,18,0.9,2,0,-0.25532353054008594,-5.106470610801719,tsallis_q_2
humanitarian|partition|private_fragmented|60963,humanitarian,partition,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.057031308489141196,1.140626169782824,tsallis_q_2
humanitarian|partition|private_fragmented|60964,humanitarian,partition,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,9,0.45,11,0,0.02512813351176075,0.502562670235215,tsallis_q_2
humanitarian|partition|private_fragmented|60965,humanitarian,partition,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.029892687343934177,-0.5978537468786835,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60961,humanitarian,telemetry_integrity,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,1,0.05,19,0,0.3619748228130198,7.239496456260396,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60962,humanitarian,telemetry_integrity,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.17168375411139186,3.433675082227837,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60963,humanitarian,telemetry_integrity,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,7,0.35,13,0,0.17832780665349046,3.5665561330698092,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60964,humanitarian,telemetry_integrity,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,8,0.4,12,0,0.1282742188558953,2.565484377117906,tsallis_q_2
humanitarian|telemetry_integrity|private_fragmented|60965,humanitarian,telemetry_integrity,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,5,0.25,15,0,0.25614186726246224,5.122837345249245,tsallis_q_2
humanitarian|compound|private_fragmented|60961,humanitarian,compound,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.34836880109618384,1.7418440054809192,tsallis_q_3
humanitarian|compound|private_fragmented|60962,humanitarian,compound,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.1489825671448944,0.7449128357244721,tsallis_q_3
humanitarian|compound|private_fragmented|60963,humanitarian,compound,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,-0.0008054599169894594,-0.004027299584947297,tsallis_q_3
humanitarian|compound|private_fragmented|60964,humanitarian,compound,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,0.11065691322821947,0.5532845661410973,tsallis_q_3
humanitarian|compound|private_fragmented|60965,humanitarian,compound,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.26196126109533735,1.3098063054766866,tsallis_q_3
humanitarian|partition|private_fragmented|60961,humanitarian,partition,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.15707542184092102,-0.7853771092046051,tsallis_q_3
humanitarian|partition|private_fragmented|60962,humanitarian,partition,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.41531916374921957,-2.0765958187460978,tsallis_q_3
humanitarian|partition|private_fragmented|60963,humanitarian,partition,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.3501878297407142,1.750939148703571,tsallis_q_3
humanitarian|partition|private_fragmented|60964,humanitarian,partition,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,-0.0946463943256224,-0.473231971628112,tsallis_q_3
humanitarian|partition|private_fragmented|60965,humanitarian,partition,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.1563379247772098,-0.7816896238860491,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60961,humanitarian,telemetry_integrity,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.2899999598226984,1.4499997991134919,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60962,humanitarian,telemetry_integrity,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.42660781559584054,2.133039077979203,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60963,humanitarian,telemetry_integrity,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.3569831756708866,1.784915878354433,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60964,humanitarian,telemetry_integrity,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.49863903788652,2.4931951894326,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60965,humanitarian,telemetry_integrity,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.37233512640482863,1.8616756320241432,tsallis_q_3
humanitarian|compound|private_fragmented|60961,humanitarian,compound,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,-0.021498462098031725,-0.21498462098031723,tsallis_q_3
humanitarian|compound|private_fragmented|60962,humanitarian,compound,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,3,0.3,7,0,0.35646061719067185,3.5646061719067186,tsallis_q_3
humanitarian|compound|private_fragmented|60963,humanitarian,compound,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.12478338102044703,1.2478338102044704,tsallis_q_3
humanitarian|compound|private_fragmented|60964,humanitarian,compound,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,7,0.7,3,0,-0.08406448124497928,-0.8406448124497928,tsallis_q_3
humanitarian|compound|private_fragmented|60965,humanitarian,compound,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.28495506223926154,2.8495506223926155,tsallis_q_3
humanitarian|partition|private_fragmented|60961,humanitarian,partition,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,8,0.8,2,0,-0.05897597875743297,-0.5897597875743297,tsallis_q_3
humanitarian|partition|private_fragmented|60962,humanitarian,partition,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,8,0.8,2,0,-0.3008560888164252,-3.0085608881642525,tsallis_q_3
humanitarian|partition|private_fragmented|60963,humanitarian,partition,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.17849872562438188,1.7849872562438187,tsallis_q_3
humanitarian|partition|private_fragmented|60964,humanitarian,partition,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,-0.028488441597160918,-0.2848844159716092,tsallis_q_3
humanitarian|partition|private_fragmented|60965,humanitarian,partition,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,5,0.5,5,0,-0.006036065631147241,-0.060360656311472416,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60961,humanitarian,telemetry_integrity,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.31401638594172687,3.1401638594172687,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60962,humanitarian,telemetry_integrity,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.09612549167171318,0.9612549167171318,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60963,humanitarian,telemetry_integrity,private_fragmented,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.37055150525039476,3.7055150525039475,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60964,humanitarian,telemetry_integrity,private_fragmented,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.28424420512262105,2.8424420512262105,tsallis_q_3
humanitarian|telemetry_integrity|private_fragmented|60965,humanitarian,telemetry_integrity,private_fragmented,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.40250426616136153,4.0250426616136155,tsallis_q_3
humanitarian|compound|private_fragmented|60961,humanitarian,compound,private_fragmented,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,9,0.6,6,0,-0.02280837827380419,-0.34212567410706285,tsallis_q_3
humanitarian|compound|private_fragmented|60962,humanitarian,compound,private_fragmented,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.3682159456302714,5.523239184454071,tsallis_q_3
