run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-19-crew_dispatch,U15,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7320067911864465,0.07623716815409615,0.9035292526824468,0.7101174163895476,0.0,0.9561454767401549,0.9562138744275852,0.00010924630895203791,8.259025525680919e-05,8.397757251010773e-05,0.03203645831782054,0.999890753691048,0.725,-0.0076940212248860496,-0.0007289781074982793,0.4841104889368833,0.7320067911864465,0.5319920304921502,0.5842079852565611,0.5011382689413948,0.4078244310638624
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-20-cyber_defense,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7489950838977322,0.041044356932093795,0.45761898442201165,0.1135475274119169,0.0,0.944282707696387,0.944349525116381,0.00011813828524942505,9.012070326008814e-05,9.445518222761518e-05,0.04025078918997649,0.9998818617147506,0.725,0.07749752660937037,-0.0006520626598455204,0.34670973510408903,0.7489950838977322,0.5358341040825388,0.5870758236758133,0.5207591348058118,0.34697637725259306
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-21-communications,U13,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7173232545279506,0.06488027333008212,0.709063878504917,0.69469437623305,0.0,0.9438112896932156,0.9438112896932156,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.00923435241701398,0.0,0.4754165568354352,0.7173232545279506,0.5228821242344841,0.5754537100463025,0.4679424335684059,0.3925471697491255
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6101789869507437,0.17538172037202535,0.9595758403495778,0.7913849685068879,0.0,0.8864027658219001,0.8864027658219001,0.0,0.0,0.0,0.0,1.0,0.8,-0.05387036111895682,0.0,0.46219324800490597,0.6101789869507437,0.4656722862357725,0.5171595532671387,0.4162751745193124,0.36981631256703484
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-23-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6724596310076846,0.002268847422557674,0.679285108581361,0.38496340744297347,0.0,0.8557424925699469,0.8557424925699469,0.0,0.0,0.0,0.0,1.0,0.8,-0.04234340297512096,0.0,0.3858274923289264,0.6724596310076846,0.4829194755455606,0.5386143230573828,0.44243304502322756,0.3384843055753085
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-24-zone_operator,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7078340368709826,0.06276689958399742,0.36156747273882606,0.0,0.0,0.9353619936858608,0.937791093144392,0.008201662591675651,0.0074358518758952385,0.004576499973949821,0.029282502320012727,0.9917983374083243,0.725,0.062241243149079084,0.0075421236111477,0.3054635725361341,0.7078340368709826,0.5284564407982041,0.5805228065328131,0.48679969901223197,0.3267801186194167
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-25-crew_dispatch,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8462515118798752,0.13786039025364455,0.6867595296805407,0.634409702504421,0.0,0.900134103600726,0.900134103600726,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.061862895509650184,0.0,0.5047838426402187,0.8462515118798752,0.5635341306521315,0.6154265401000724,0.5220923016562142,0.4214129209602289
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-26-cyber_defense,U10,restore_communication_relay,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.8199593930728923,0.3764840239064163,1.0,1.0,0.0,0.7352489227064355,0.85895458286238,0.056687335472855094,0.0491344082792865,0.04584221698142765,0.06264282250978848,0.9433126645271449,0.65,-0.07962610411545601,0.044710405667891084,0.5835861936447835,0.8199593930728923,0.591158257567763,0.6307320287842981,0.5696000353054933,0.5687149880677964
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,44,UTL-27-communications,U15,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6512508968543693,0.09467259625965696,0.8584930353458949,0.6448149012515476,0.0,0.9064835625108144,0.9067179116597737,0.00023680781015533725,0.00018627718729635756,0.00017886983176618187,0.07453428126920525,0.9997631921898447,0.725,0.02674318429567213,-0.0016327819234018826,0.44098088123085705,0.6512508968543693,0.4874527803036688,0.5389727494169234,0.5318174842080271,0.4083998194141149
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-00-zone_operator,U00,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6671404010623299,0.050063603938774404,0.03405378232245157,0.02437798436755477,0.0,0.8767920109454452,0.8767920109454451,0.0,0.0,0.0,0.0,1.0,0.8,-0.057858279086042685,0.0,0.2974784526094053,0.6671404010623299,0.48605416316129324,0.5414943541141295,0.44019896844617856,0.293724670421559
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5935008934581667,0.20482236822046462,0.20430122724980662,0.2962367795122196,0.0,0.8811528886262231,0.8811528886262231,0.0,0.0,0.0,0.0,1.0,0.8,-0.02438136454124773,0.0,0.33768713085870944,0.5935008934581667,0.45768857953982245,0.5079305496001225,0.40927037525243004,0.30572866370975305
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-02-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6031639179007994,0.19441667655321432,0.10337516748816038,0.11503212079983162,0.0,0.8779613312152917,0.8922814408988661,0.0063617676396782175,0.005661599210825652,0.004177895395757303,0.01916801447223271,0.9936382323603218,0.7916666666666666,-0.010999537415278371,0.005724917853959011,0.2974834410782314,0.6031639179007994,0.4696623746596922,0.5209228857083164,0.44079756084946276,0.30977587368001647
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5616788461072688,0.24069565985338975,0.15909215895737588,0.23068363048819504,0.0,0.8442654644490563,0.8442654644490563,0.0,0.0,0.0,0.0,1.0,0.8,-0.06596477321272154,0.0,0.31113487899363823,0.5616788461072688,0.4357379045551716,0.4868053818143811,0.3959051153650529,0.2889521125686187
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5222428792343,0.2558551491886847,0.47004059969147016,0.13155886955263166,0.0,0.7870481307820264,0.7870481307820264,0.0,0.0,0.0,0.0,1.0,0.8,-0.1359990948051687,0.0,0.2739367076322936,0.5222428792343,0.40565918438922666,0.45774512311975546,0.379342009278406,0.26601507053191986
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8362694168729525,0.11662819505277058,0.0,0.0,0.0,0.9179473891698013,0.9180628552822921,0.00029624612808243356,0.00023547821787839318,0.00021023481159687663,0.00984861649422164,0.9997037538719176,0.725,-0.0249854932458633,-0.004649585245404486,0.3491316017368039,0.8362694168729525,0.5644093586209469,0.6169915568240115,0.5112030521578569,0.3358324749237621
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-06-zone_operator,U02,isolate_component,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.6988492859702009,0.031219300991733145,0.6352028801591493,0.4548872664445116,0.0,0.9278868256319232,0.9279608796726219,6.688807955035347e-05,5.3267092651076986e-05,4.649039355553164e-05,0.021355557500097655,0.9999331119204496,0.7916666666666666,-0.04596607958008592,-0.0005092960431219984,0.41158170117655113,0.6988492859702009,0.5116050641074317,0.5634075666214218,0.4843104808409661,0.3687715822757165
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6290435222760716,0.10984121464431285,0.11990314959463266,0.17385956691221738,0.0,0.8868461188688461,0.9039641248961593,0.012317975972452322,0.009208402408982574,0.010081002462172584,0.03925657639844227,0.9876820240275477,0.725,0.013691751597278645,0.00710623814488498,0.32040109363279656,0.6290435222760716,0.49057410498907345,0.5386746851280153,0.4688682754815823,0.33687610132761564
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-08-cyber_defense,U00,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7361596525575428,0.0018191112722182323,0.07958844532319918,0.09040324571863881,0.0,0.9498127331077861,0.9498127331077861,0.0,0.0,0.0,0.0,1.0,0.8,0.09385487809171167,0.0,0.33679106084203786,0.7361596525575428,0.5319170442999637,0.5834817261654386,0.469187054074168,0.32097309220234865
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-09-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6508253390340712,0.08294302789275138,0.4355611479205204,0.09107643077353408,0.0,0.8882957113335592,0.8882957113335592,0.0,0.0,0.0,0.0,1.0,0.8,-0.06889974410882371,0.0,0.3079389586572324,0.6508253390340712,0.4824040634470183,0.5358708738440852,0.4333466423943099,0.29716026662236406
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-10-resource_allocation,U02,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6593345941790965,0.11557663971693588,0.40045894636918833,0.0,0.0,0.9274080628256901,0.9274080628256901,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.1026007220777948,0.0,0.2889737620208928,0.6593345941790965,0.49558585337806116,0.5463356962711179,0.4435871962218872,0.29294701970348036
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8013157809250908,0.26656473118006685,0.6172956184598192,0.27007864676673776,0.0,0.809877294754434,0.8112686655221509,0.0011880917075600683,0.00105510264266917,0.0008625535842499144,0.09768734233359327,0.9988119082924399,0.6666666666666666,-0.12860438419139186,-0.0019973436704791014,0.402066240738548,0.8013157809250908,0.524658964449229,0.5758052065015169,0.6183707216689333,0.4155760303947815
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5996798307928344,0.20305608001657272,0.2560294056326807,0.346242638167387,0.0,0.8863602172026593,0.8863602172026593,0.0,0.0,0.0,0.0,1.0,0.8,-0.017363032573489923,0.0,0.3517893756297366,0.5996798307928344,0.4614619866177986,0.5118766433208335,0.41186552893299044,0.3134594692020801
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-13-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,abstain,False,True,-0.021184117296471572,False,True,0.8169270949868864,0.19569166461088486,0.3561372432157192,0.1591939860361278,0.0,0.8806970970775279,0.8901777193907927,0.004386875029827042,0.004277229346195788,0.002287206068591674,0.012256189788109162,0.995613124970173,0.725,-0.019278954027733053,-0.005725189797513908,0.3807617689442121,0.8169270949868864,0.5530867373058944,0.6050682433915247,0.5067387883724183,0.35474187951332314
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-14-cyber_defense,U06,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,True,-0.032354270408289885,False,True,0.6673259148843939,0.02798095056214206,0.7284756802763296,0.47295640306734443,0.0,0.8699596022039171,0.8699596022039171,0.0,0.0,0.0,0.0,1.0,0.8,-0.041119544628078764,0.0,0.4052003477968566,0.6673259148843939,0.48442026650473685,0.5392199474882877,0.44027688425144546,0.34760602453571166
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6217250582071865,0.1706106276708606,0.0,0.0,0.0,0.862124389537856,0.8922952802402108,0.023314687757042596,0.024175354372798163,0.012221159990659425,0.0563368628255212,0.9766853122429574,0.725,-0.002609803226775287,-0.011961108722020275,0.2761865197904434,0.6217250582071865,0.4968616835271982,0.5564533690388385,0.49175655594181056,0.3294938738096804
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-16-resource_allocation,U00,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6947118059807559,0.08907076654182156,0.19159290664455808,0.2528097146346092,0.0,0.9270751499075945,0.9270751499075945,0.0,0.0,0.0,0.0,1.0,0.8,-0.03317050736206728,0.0,0.3616763455457632,0.6947118059807559,0.509653509869201,0.5631223434417099,0.4517789585119175,0.3288564714307648
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5322725238032645,0.31647184695499353,0.21199142938597848,0.3073875726096688,0.0,0.855629477073555,0.855629477073555,0.0,0.0,0.0,0.0,1.0,0.8,-0.028180452833714398,0.0,0.31954567551943047,0.5322725238032645,0.4268163787896946,0.47258323918848066,0.38355445999737114,0.28992281537807435
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-18-zone_operator,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7223780473270214,0.08546547531176477,0.4280730552855725,0.23562514108729526,0.0,0.9535785058329944,0.9535785058329944,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.07618132137162636,0.0,0.36695856995213816,0.7223780473270214,0.5273458453890572,0.5793187952583414,0.47006544654401566,0.3388742035153748
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-19-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8111523475441087,0.09222912517423754,0.057961244421774485,0.084043804411573,0.0,0.9360884760506408,0.9378550730133911,0.002353578466163686,0.0019051659127384823,0.0016504060876331161,0.06655508263774969,0.9976464215338363,0.5666666666666667,-0.014379150743382585,-0.012010011328715042,0.36076231122377456,0.8111523475441087,0.5617780678829329,0.6141089767131913,0.5551810449112384,0.3613767043231645
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-20-cyber_defense,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6888840584530909,0.0984624531354164,0.3859846665449488,0.009677766490175682,0.0,0.9143314429870149,0.9143314429870149,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,-0.0374118319817307,0.0,0.3013432438316931,0.6888840584530909,0.5041364841279901,0.5584626449260225,0.4493313045502982,0.29804886834568656
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-21-communications,U01,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7123705618824953,0.008226934940125663,0.1082293779323522,0.0,0.0,0.919088295481714,0.919088295481714,0.0,0.0,0.0,0.0,1.0,0.8,0.08351899496612236,0.0,0.30700599104004844,0.7123705618824953,0.5147202986234266,0.5677142317187555,0.45919563599064805,0.30346375732709874
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-22-resource_allocation,U02,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.578191103925644,0.2583034325615675,0.7867862983616998,0.6666309820014956,0.0,0.8805109934431509,0.8805109934431509,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.01124443522597851,0.0,0.42137641101507795,0.578191103925644,0.45140418993104536,0.5005297572706812,0.40950693031543717,0.35022256027269316
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6458495684251215,0.20770172489729827,0.0,0.0,0.0,0.9405088781398981,0.9405088781398981,0.0,0.0,0.0,0.0,1.0,0.8,0.12596513055122582,0.0,0.28438885326454133,0.6458495684251215,0.4934670469050232,0.542768671866048,0.43125681873855104,0.284837879159034
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-24-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6773656293687906,0.13000714644934536,0.009692393076836947,0.0,0.0,0.9443701028691505,0.9443701028691505,0.0,0.0,0.0,0.0,1.0,0.8,0.07255080825935001,0.0,0.29510431398538883,0.6773656293687906,0.5070387774648039,0.5578003514950094,0.44449356433489207,0.2936623762232614
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-25-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8359680189252242,0.1218514123299062,0.0,0.0,0.0,0.9653102115549336,0.9653102115549336,0.0,0.0,0.0,0.0,1.0,0.8,0.059512850012193974,0.0,0.3490291264345763,0.8359680189252242,0.5757147604588231,0.6260783288741296,0.5111065679485942,0.33807104529906284
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-26-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6723107090108132,0.08575890643644352,0.6798836672202644,0.1695758706831068,0.0,0.9103917776563221,0.9113600623067699,0.0014329861955576506,0.0013837279475933384,0.0007240744569787516,0.042616858604438645,0.9985670138044423,0.7916666666666666,-0.01449515458874806,-0.013406650200340264,0.33408385002762214,0.6723107090108132,0.49852840869218656,0.5518477804363104,0.5054814561966217,0.3437168347588201
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,48,UTL-27-communications,U07,restore_communication_relay,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6974643388648357,0.09098031828676004,1.0,1.0,0.0,0.9248214410669052,0.9257075972734664,0.0008231467940854609,0.0006972214231637519,0.0006369396768109992,0.02427494722768453,0.9991768532059145,0.7916666666666666,-0.039062334639785035,-0.012341698155487468,0.5419378752140442,0.6974643388648357,0.5113435013243803,0.5654503592637974,0.4881662754426448,0.4366242726633725
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,52,UTL-00-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6805249548965623,0.08889100456464111,0.9795215822947514,0.8703062943273896,0.0,0.8902757758696168,0.8902757758696168,0.0,0.0,0.0,0.0,1.0,0.8,-0.07427484373595161,0.0,0.5050519953034047,0.6805249548965623,0.4947789259260291,0.5506575521836808,0.4458204810565562,0.3989837426903242
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,52,UTL-01-crew_dispatch,U09,dispatch_repair_crew,no_information_action,negotiate_commitment,abstain,False,False,0.0,False,False,0.6053719770360795,0.2264309361475757,0.9702975026482918,0.7819313788400231,0.0,0.8991428257324685,0.8972627654769831,0.011132999077970163,0.010735902830162902,0.006330573937036066,0.036284694281259244,0.9888670009220298,0.725,-0.08317370565812299,-0.0015851870005558766,0.45829000311387263,0.6053719770360795,0.48252069595670716,0.5331521802391643,0.4544089656626674,0.3936275184186854
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,52,UTL-02-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7835109703871918,0.0781198706276375,1.0,0.8818811761623772,0.0,0.9503022932213723,0.9503022932213723,0.0,0.0,0.0,0.0,1.0,0.8,0.009857602180979863,0.0,0.5428452122106158,0.7835109703871918,0.5509799614602198,0.602491567807316,0.48907460756262056,0.4292088128478989
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,52,UTL-03-communications,U07,dispatch_repair_crew,no_information_action,negotiate_commitment,abstain,False,False,0.0,False,False,0.6390044960504969,0.15015461291055776,0.9075442774361986,0.6909392022824878,0.0,0.8952951727944675,0.8952951727944675,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.019955952054086068,0.0,0.44788693720496603,0.6390044960504969,0.4794255916188156,0.532947913828552,0.43504855500787537,0.37016729650137103
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,52,UTL-04-resource_allocation,U08,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5993974339445133,0.13418125384398616,0.5375493590149919,0.5194208568469987,0.0,0.848656951517009,0.848656951517009,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8333333333333334,-0.08934121921229488,0.0,0.3932561331844142,0.5993974339445133,0.4519232114570576,0.5051650705167564,0.4184135889233623,0.3384951176594371
